date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2014-09-29,10617.477891419401,91381.99899578094,101999.47688720035,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",109498.40996727759
2014-09-30,10617.477891419401,91152.62394618988,101770.10183760928,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",109210.17620942344
2014-10-01,10375.119669644046,90142.03770256042,100517.15737220447,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",107730.12971184817
2014-10-02,10375.119669644046,90003.52806663513,100378.64773627918,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",107746.76232467392
2014-10-03,10375.119669644046,91135.72822570801,101510.84789535205,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",108933.00354876868
2014-10-06,10375.119669644046,91458.90535926819,101834.02502891223,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",108805.5244035457
2014-10-07,10375.119669644046,90345.33712482452,100720.45679446857,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",107125.95824435807
2014-10-08,10375.119669644046,91014.59603595734,101389.71570560138,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",108999.51351655836
2014-10-09,10375.119669644046,88981.54053211212,99356.66020175617,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",106837.69376123392
2014-10-10,10375.119669644046,86862.75373363495,97237.873403279,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",105618.21803675767
2014-10-13,10375.119669644046,85966.91510295868,96342.03477260272,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",103883.25421576308
2014-10-14,10375.119669644046,85782.4251127243,96157.54478236835,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",104043.98834488091
2014-10-15,10375.119669644046,88109.14534473419,98484.26501437824,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",103339.9904751663
2014-10-16,10375.119669644046,86615.02742481232,96990.14709445636,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",103251.33782946451
2014-10-17,10375.119669644046,87658.00210762024,98033.12177726428,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",104470.82379569743
2014-10-20,10375.119669644046,88539.26448822021,98914.38415786426,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",105485.1981011783
2014-10-21,10375.119669644046,90141.62235450745,100516.74202415149,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",107574.95685660004
2014-10-22,10375.119669644046,89379.56223869324,99754.68190833728,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",106809.96932593879
2014-10-23,10375.119669644046,90840.24479484558,101215.36446448963,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",108051.62869535382
2014-10-24,10375.119669644046,91248.73903656006,101623.8587062041,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",108883.11595204809
2014-10-27,10375.119669644046,90358.87414646149,100733.99381610553,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",108733.46340364299
2014-10-28,10375.119669644046,91816.95095920563,102192.07062884967,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",109980.67380517106
2014-10-29,10375.119669644046,92054.12400341034,102429.24367305438,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",109814.38864394021
2014-10-30,10375.119669644046,93198.34855556488,103573.46822520893,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",110518.30457960149
2014-10-31,10799.532175663628,93479.4989233017,104279.03109896532,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",111782.1783192253
2014-11-03,10799.532175663628,94189.5096654892,104989.04184115282,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",111843.15773841529
2014-11-04,10799.532175663628,93419.02101325989,104218.55318892351,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",111455.1385453633
2014-11-05,10799.532175663628,94912.17883014679,105711.71100581042,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",112159.09544805124
2014-11-06,10799.532175663628,96301.42538642883,107100.95756209246,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",112608.09406029322
2014-11-07,10799.532175663628,96035.37538909912,106834.90756476275,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",112713.41004409076
2014-11-10,10799.532175663628,95287.84236335754,106087.37453902117,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113068.18449500458
2014-11-11,10799.532175663628,94321.17852497101,105120.71070063463,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113179.04126915848
2014-11-12,10799.532175663628,94269.72951126099,105069.26168692461,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113057.10291429186
2014-11-13,10799.532175663628,94499.28715991974,105298.81933558336,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113184.5615760015
2014-11-14,10799.532175663628,95379.87841129303,106179.41058695666,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113212.31673656666
2014-11-17,10799.532175663628,94046.11776733398,104845.64994299761,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113284.32652768603
2014-11-18,10799.532175663628,94012.38721847534,104811.91939413897,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113938.41631716672
2014-11-19,10799.532175663628,93920.09481716156,104719.62699282519,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113755.44733432677
2014-11-20,10799.532175663628,94310.43267822266,105109.96485388628,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113955.02844647913
2014-11-21,10799.532175663628,95641.649559021,106441.18173468462,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",114564.81239662226
2014-11-24,10799.532175663628,95622.84923171997,106422.3814073836,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",114886.30113837124
2014-11-25,10799.532175663628,95204.14554691315,106003.67772257677,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",114803.15855775583
2014-11-26,10799.532175663628,95548.39491081238,106347.927086476,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115096.92286420967
2014-11-27,10799.532175663628,95548.39491081238,106347.927086476,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115096.92286420967
2014-11-28,10799.532175663628,94206.74778175354,105006.27995741717,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",114853.03591271974
2014-12-01,10576.055216373923,94187.92545890808,104763.980675282,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",114054.79339816365
2014-12-02,10576.055216373923,94139.65242004395,104715.70763641786,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",114792.07697704309
2014-12-03,10576.055216373923,94800.37553215027,105376.43074852419,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115235.52455717204
2014-12-04,10576.055216373923,94873.71670913696,105449.77192551088,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115108.01468667906
2014-12-05,10576.055216373923,94753.7922000885,105329.84741646242,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115296.50397636203
2014-12-08,10576.055216373923,94021.02048683167,104597.07570320558,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",114525.99613885774
2014-12-09,10576.055216373923,93721.06655693054,104297.12177330446,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",114448.414832112
2014-12-10,10576.055216373923,91991.47122955322,102567.52644592714,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",112613.60412537958
2014-12-11,10576.055216373923,91795.2136478424,102371.26886421633,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",113184.5615760015
2014-12-12,10576.055216373923,90154.16902160645,100730.22423798036,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",111355.35311016545
2014-12-15,10576.055216373923,91264.59044837952,101840.64566475344,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",110590.39630477419
2014-12-16,10576.055216373923,90008.76738166809,100584.82259804201,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",109703.49090275964
2014-12-17,10576.055216373923,91093.81607055664,101669.87128693056,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",111854.20859385801
2014-12-18,10576.055216373923,93552.64482688904,104128.70004326296,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",114620.23054194255
2014-12-19,10576.055216373923,95035.71711921692,105611.77233559084,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115107.93275262573
2014-12-22,10576.055216373923,94034.6508693695,104610.70608574343,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115637.40084699327
2014-12-23,10576.055216373923,94193.04878807068,104769.1040044446,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115793.50570209802
2014-12-24,10576.055216373923,94215.17224884033,104791.22746521425,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115804.6589751074
2014-12-25,10576.055216373923,94215.17224884033,104791.22746521425,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115804.6589751074
2014-12-26,10576.055216373923,94955.61403465271,105531.66925102663,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",116178.1143901802
2014-12-29,10576.055216373923,96591.73754501343,107167.79276138735,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",116334.13731123162
2014-12-30,10576.055216373923,95243.72179031372,105819.77700668764,8,"BEN, HAL, CMI, ACCS, QVCGB, HRB, ORCL, ACN",115709.89200067596
2014-12-31,7345.857785038689,94202.03611755371,101547.8939025924,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114561.71938610911
2015-01-01,7345.857785038689,94202.03611755371,101547.8939025924,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114561.71938610911
2015-01-02,7345.857785038689,94256.87434005737,101602.73212509607,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114500.41223070581
2015-01-05,7345.857785038689,91950.54285049438,99296.40063553308,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",112432.5503510362
2015-01-06,7345.857785038689,90900.82395172119,98246.68173675989,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",111373.55271176112
2015-01-07,7345.857785038689,91805.95166397095,99151.80944900964,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",112761.39267407145
2015-01-08,7345.857785038689,93167.90952682495,100513.76731186364,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114762.35539919807
2015-01-09,7345.857785038689,92224.92316055298,99570.78094559167,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",113842.72758463531
2015-01-12,7345.857785038689,91187.95346450806,98533.81124954675,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",112950.9163811777
2015-01-13,7345.857785038689,90854.19929885864,98200.05708389734,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",112633.2068476385
2015-01-14,7345.857785038689,90257.44618606567,97603.30397110437,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",111953.20541379257
2015-01-15,7345.857785038689,89226.32834625244,96572.18613129114,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",110927.63686827564
2015-01-16,7345.857785038689,91046.98607254028,98392.84385757898,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",112382.3964686423
2015-01-19,7345.857785038689,91046.98607254028,98392.84385757898,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",112382.3964686423
2015-01-20,7345.857785038689,91657.63733673096,99003.49512176965,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",112622.09454165578
2015-01-21,7345.857785038689,92723.72705459595,100069.58483963464,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",113190.60421243451
2015-01-22,7345.857785038689,94101.75978851318,101447.61757355188,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114873.81643699527
2015-01-23,7345.857785038689,92691.86036300659,100037.71814804529,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114244.00985256991
2015-01-26,7345.857785038689,93713.18117523193,101059.03896027063,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114511.5347784452
2015-01-27,7345.857785038689,92418.47423934937,99764.33202438806,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",113001.04978005827
2015-01-28,7345.857785038689,90358.91206741333,97704.76985245202,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",111551.91290410131
2015-01-29,7345.857785038689,90977.65214538574,98323.50993042444,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",112583.0529652446
2015-01-30,9828.837648931545,87199.2812576294,97028.11890656094,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",111167.31445777579
2015-02-02,9828.837648931545,88892.81508636475,98721.65273529629,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",112544.01138883342
2015-02-03,9828.837648931545,90486.49937057495,100315.33701950649,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114171.54942415723
2015-02-04,9828.837648931545,89668.75524902344,99497.59289795498,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",113736.79709543781
2015-02-05,9828.837648931545,90324.04317092896,100152.8808198605,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114884.96971000466
2015-02-06,9828.837648931545,89958.48551559448,99787.32316452602,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114567.27041822214
2015-02-09,9828.837648931545,89497.3960571289,99326.23370606045,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114054.506628977
2015-02-10,9828.837648931545,89958.62752151489,99787.46517044643,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115269.54767281684
2015-02-11,9828.837648931545,89624.37325286865,99453.2109018002,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115336.41610208983
2015-02-12,9828.837648931545,88972.49848175049,98801.33613068203,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116445.60859078549
2015-02-13,9828.837648931545,89779.44226455688,99608.27991348843,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116924.9330445158
2015-02-16,9828.837648931545,89779.44226455688,99608.27991348843,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116924.9330445158
2015-02-17,9828.837648931545,90193.96901702881,100022.80666596035,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117108.91596126568
2015-02-18,9828.837648931545,90516.4027709961,100345.24041992764,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117120.05899251839
2015-02-19,9828.837648931545,90543.30362319946,100372.141272131,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117036.41456582633
2015-02-20,9828.837648931545,90797.48474502563,100626.32239395718,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117738.72254569104
2015-02-23,9828.837648931545,91029.33866882324,100858.17631775478,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117722.00799881195
2015-02-24,9828.837648931545,91140.9764137268,100969.81406265835,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",118056.39111220356
2015-02-25,9828.837648931545,91204.2147026062,101033.05235153774,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117956.09358917241
2015-02-26,9828.837648931545,90846.42036437988,100675.25801331142,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117816.70328094675
2015-02-27,9828.837648931545,89990.96034622192,99819.79799515347,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117415.44149652548
2015-03-02,10196.382401400791,90379.80907821655,100576.19147961735,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",118156.77056928804
2015-03-03,10196.382401400791,90151.91661453247,100348.29901593327,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117671.82339114805
2015-03-04,10196.382401400791,89807.36671829224,100003.74911969304,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117175.73318175533
2015-03-05,10196.382401400791,89838.90863800049,100035.29103940129,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117303.93949170162
2015-03-06,10196.382401400791,88357.60863113403,98553.99103253483,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115654.13587738569
2015-03-09,10196.382401400791,88985.153175354,99181.5355767548,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116133.49105638599
2015-03-10,10196.382401400791,87633.7458152771,97830.1282166779,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114249.57112643961
2015-03-11,10196.382401400791,88122.03604507446,98318.41844647526,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",113982.01547529432
2015-03-12,10196.382401400791,88922.40045547485,99118.78285687565,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115431.21380179128
2015-03-13,10196.382401400791,88151.07367324829,98347.45607464909,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114723.32406454354
2015-03-16,10196.382401400791,88465.4852104187,98661.8676118195,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116256.09512543591
2015-03-17,10196.382401400791,88326.18838119507,98522.57078259587,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115910.54849727824
2015-03-18,10196.382401400791,89882.50880432129,100078.89120572209,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117303.93949170162
2015-03-19,10196.382401400791,89624.40985107422,99820.79225247502,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116768.88963995104
2015-03-20,10196.382401400791,90631.2329826355,100827.6153840363,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117799.55858028769
2015-03-23,10196.382401400791,90309.0740890503,100505.45649045109,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117570.01008813031
2015-03-24,10196.382401400791,90040.67464065552,100237.05704205632,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116909.42702492331
2015-03-25,10196.382401400791,89234.78917312622,99431.17157452702,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115196.24742035754
2015-03-26,10196.382401400791,89123.05263519287,99319.43503659367,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",114921.92196805596
2015-03-27,10196.382401400791,89222.14794158936,99418.53034299015,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115185.06342207815
2015-03-30,10196.382401400791,90294.9190864563,100491.3014878571,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116590.28364545087
2015-03-31,10196.382401400791,89922.76178359985,100119.14418500065,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115571.3415164969
2015-04-01,10174.733468203152,89556.18798065186,99730.921448855,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115162.66470024938
2015-04-02,10174.733468203152,89611.4379196167,99786.17138781985,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115576.97448266327
2015-04-03,10174.733468203152,89611.4379196167,99786.17138781985,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",115576.97448266327
2015-04-06,10174.733468203152,90754.34982681274,100929.0832950159,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116355.17387942379
2015-04-07,10174.733468203152,90310.02743530273,100484.76090350588,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116047.2554652574
2015-04-08,10174.733468203152,90706.25261306763,100880.98608127078,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116439.15628408584
2015-04-09,10174.733468203152,91500.56157684326,101675.29504504641,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116954.21422682419
2015-04-10,10174.733468203152,91892.91956329346,102067.65303149661,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117592.46001874241
2015-04-13,10174.733468203152,90797.27972793579,100972.01319613894,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117060.55438628834
2015-04-14,10174.733468203152,91113.80220794678,101288.53567614993,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117284.53136281935
2015-04-15,10174.733468203152,92422.71056365967,102597.44403186282,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117810.77330383706
2015-04-16,10174.733468203152,92354.5559425354,102529.28941073855,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117777.21106724226
2015-04-17,10174.733468203152,92789.68984603882,102964.42331424197,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116422.3393196401
2015-04-20,10174.733468203152,93335.06610870361,103509.79957690676,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117486.08913400826
2015-04-21,10174.733468203152,92876.03818893433,103050.77165713748,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117346.10480389596
2015-04-22,10174.733468203152,93396.80941390991,103571.54288211306,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117922.74642946757
2015-04-23,10174.733468203152,93675.30311584473,103850.03658404788,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",118219.4808453546
2015-04-24,10174.733468203152,93807.89546203613,103982.62893023928,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",118493.80629765618
2015-04-27,10174.733468203152,94335.38064956665,104510.1141177698,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",118001.15731850326
2015-04-28,10174.733468203152,94225.25797653198,104399.99144473513,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",118376.24117288597
2015-04-29,10174.733468203152,94340.22080993652,104514.95427813967,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117889.1739511161
2015-04-30,10174.733468203152,93568.48126602173,103743.21473422488,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116707.87949549107
2015-05-01,10643.236472015527,93891.39066314697,104534.6271351625,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117973.14611402147
2015-05-04,10643.236472015527,93594.27668762207,104237.5131596376,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",118309.04500739966
2015-05-05,10643.236472015527,92335.88432693481,102979.12079895035,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116954.21422682419
2015-05-06,10643.236472015527,92261.35528564453,102904.59175766006,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116472.71852068066
2015-05-07,10643.236472015527,92612.17080307007,103255.4072750856,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",116937.42798764844
2015-05-08,10643.236472015527,94212.81518936157,104856.0516613771,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",118477.0303002371
2015-05-11,10643.236472015527,93602.45384216309,104245.69031417862,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117911.5624311882
2015-05-12,10643.236472015527,92945.24742507935,103588.48389709488,8,"BEN, HAL, CMI, ORCL, ALK, PRAA, CE, OII",117558.8363316076
