date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2020-08-05,8376.9669803898,169310.26809120178,177687.23507159157,5,"CMI, LMT, QVCGB, AFL, WSO-B",206375.16644136506
2020-08-06,8376.9669803898,168275.88772964478,176652.85471003456,5,"CMI, LMT, QVCGB, AFL, WSO-B",207754.66975503456
2020-08-07,8376.9669803898,170754.05549240112,179131.0224727909,5,"CMI, LMT, QVCGB, AFL, WSO-B",207903.7692638501
2020-08-10,8376.9669803898,174695.18558883667,183072.15256922645,5,"CMI, LMT, QVCGB, AFL, WSO-B",208525.15718793697
2020-08-11,8376.9669803898,175230.19788360596,183607.16486399574,5,"CMI, LMT, QVCGB, AFL, WSO-B",206803.92738634747
2020-08-12,8376.9669803898,175825.55379104614,184202.52077143593,5,"CMI, LMT, QVCGB, AFL, WSO-B",209687.24846883162
2020-08-13,8376.9669803898,174811.74132919312,183188.7083095829,5,"CMI, LMT, QVCGB, AFL, WSO-B",209308.18053228257
2020-08-14,8376.9669803898,176106.96853637695,184483.93551676674,5,"CMI, LMT, QVCGB, AFL, WSO-B",209314.42800448876
2020-08-17,8376.9669803898,174487.27128982544,182864.23827021522,5,"CMI, LMT, QVCGB, AFL, WSO-B",209979.30243183367
2020-08-18,8376.9669803898,174451.11980438232,182828.0867847721,5,"CMI, LMT, QVCGB, AFL, WSO-B",210432.90988103277
2020-08-19,8376.9669803898,174343.82414245605,182720.79112284584,5,"CMI, LMT, QVCGB, AFL, WSO-B",209556.7479920266
2020-08-20,8376.9669803898,173828.35163879395,182205.31861918373,5,"CMI, LMT, QVCGB, AFL, WSO-B",210209.20940902087
2020-08-21,8376.9669803898,174215.15939712524,182592.12637751503,5,"CMI, LMT, QVCGB, AFL, WSO-B",210954.89130473745
2020-08-24,8376.9669803898,176523.32656097412,184900.2935413639,5,"CMI, LMT, QVCGB, AFL, WSO-B",213092.53049150502
2020-08-25,8376.9669803898,175947.32848739624,184324.29546778603,5,"CMI, LMT, QVCGB, AFL, WSO-B",213838.2123872216
2020-08-26,8376.9669803898,175354.48959732056,183731.45657771034,5,"CMI, LMT, QVCGB, AFL, WSO-B",215982.05807916448
2020-08-27,8376.9669803898,175319.4164390564,183696.38341944618,5,"CMI, LMT, QVCGB, AFL, WSO-B",216454.30552740494
2020-08-28,8376.9669803898,177748.94357681274,186125.91055720253,5,"CMI, LMT, QVCGB, AFL, WSO-B",217852.46932363123
2020-08-31,8376.9669803898,176463.38328933716,184840.35026972694,5,"CMI, LMT, QVCGB, AFL, WSO-B",217063.34189168745
2020-09-01,8376.9669803898,177104.1310119629,185481.09799235268,5,"CMI, LMT, QVCGB, AFL, WSO-B",219107.78108324818
2020-09-02,8376.9669803898,178419.0174331665,186795.9844135563,5,"CMI, LMT, QVCGB, AFL, WSO-B",222276.86768949733
2020-09-03,8376.9669803898,174664.4817314148,183041.44871180458,5,"CMI, LMT, QVCGB, AFL, WSO-B",214627.40126971167
2020-09-04,8376.9669803898,175110.89609146118,183487.86307185097,5,"CMI, LMT, QVCGB, AFL, WSO-B",212875.09797521474
2020-09-07,8376.9669803898,175110.89609146118,183487.86307185097,5,"CMI, LMT, QVCGB, AFL, WSO-B",212875.09797521474
2020-09-08,8376.9669803898,173904.2732810974,182281.2402614872,5,"CMI, LMT, QVCGB, AFL, WSO-B",207058.66038423593
2020-09-09,8376.9669803898,175904.609375,184281.57635538979,5,"CMI, LMT, QVCGB, AFL, WSO-B",211147.49780032647
2020-09-10,8376.9669803898,173414.92399978638,181791.89098017616,5,"CMI, LMT, QVCGB, AFL, WSO-B",207481.25579107387
2020-09-11,8376.9669803898,173914.2658996582,182291.232880048,5,"CMI, LMT, QVCGB, AFL, WSO-B",207586.80734608506
2020-09-14,8376.9669803898,176024.08155822754,184401.04853861732,5,"CMI, LMT, QVCGB, AFL, WSO-B",210321.06988678453
2020-09-15,8376.9669803898,172470.8446044922,180847.81158488197,5,"CMI, LMT, QVCGB, AFL, WSO-B",211383.65224971986
2020-09-16,8376.9669803898,182664.76810455322,191041.735084943,5,"CMI, LMT, QVCGB, AFL, WSO-B",210544.8113258273
2020-09-17,8376.9669803898,179421.07527542114,187798.04225581093,5,"CMI, LMT, QVCGB, AFL, WSO-B",208692.93766282473
2020-09-18,8376.9669803898,178794.27573013306,187171.24271052284,5,"CMI, LMT, QVCGB, AFL, WSO-B",206290.38517099997
2020-09-21,8376.9669803898,172434.81797409058,180811.78495448036,5,"CMI, LMT, QVCGB, AFL, WSO-B",203994.44937698875
2020-09-22,8376.9669803898,173477.82149124146,181854.78847163124,5,"CMI, LMT, QVCGB, AFL, WSO-B",206071.98992948447
2020-09-23,8376.9669803898,170698.25583267212,179075.2228130619,5,"CMI, LMT, QVCGB, AFL, WSO-B",201293.00142800828
2020-09-24,8376.9669803898,170599.14141654968,178976.10839693947,5,"CMI, LMT, QVCGB, AFL, WSO-B",201829.5261476683
2020-09-25,8376.9669803898,172381.43607330322,180758.403053693,5,"CMI, LMT, QVCGB, AFL, WSO-B",205092.5296721644
2020-09-28,8376.9669803898,175065.4241218567,183442.39110224647,5,"CMI, LMT, QVCGB, AFL, WSO-B",208498.93828818647
2020-09-29,8376.9669803898,174168.58357810974,182545.55055849953,5,"CMI, LMT, QVCGB, AFL, WSO-B",207363.4755773509
2020-09-30,8376.9669803898,173112.8053703308,181489.7723507206,5,"CMI, LMT, QVCGB, AFL, WSO-B",208935.7492547329
2020-10-01,8376.9669803898,171910.77140808105,180287.73838847084,5,"CMI, LMT, QVCGB, AFL, WSO-B",210277.03032860986
2020-10-02,8376.9669803898,173154.41158676147,181531.37856715126,5,"CMI, LMT, QVCGB, AFL, WSO-B",208280.58401370182
2020-10-05,8376.9669803898,175721.359916687,184098.3268970768,5,"CMI, LMT, QVCGB, AFL, WSO-B",211974.02813144558
2020-10-06,8376.9669803898,174397.86107254028,182774.82805293007,5,"CMI, LMT, QVCGB, AFL, WSO-B",208960.59575894958
2020-10-07,8376.9669803898,176644.38082885742,185021.3478092472,5,"CMI, LMT, QVCGB, AFL, WSO-B",212597.95601144579
2020-10-08,8376.9669803898,177497.27172470093,185874.2387050907,5,"CMI, LMT, QVCGB, AFL, WSO-B",214482.07072773526
2020-10-09,8376.9669803898,178497.66353988647,186874.63052027626,5,"CMI, LMT, QVCGB, AFL, WSO-B",216397.46377208648
2020-10-12,8376.9669803898,178738.0100402832,187114.977020673,5,"CMI, LMT, QVCGB, AFL, WSO-B",219878.7601205209
2020-10-13,8376.9669803898,177518.12609100342,185895.0930713932,5,"CMI, LMT, QVCGB, AFL, WSO-B",218443.80793058217
2020-10-14,8376.9669803898,178248.3024711609,186625.26945155067,5,"CMI, LMT, QVCGB, AFL, WSO-B",217071.2690121589
2020-10-15,8376.9669803898,178114.15335845947,186491.12033884926,5,"CMI, LMT, QVCGB, AFL, WSO-B",216802.97592705573
2020-10-16,8376.9669803898,178121.50408172607,186498.47106211586,5,"CMI, LMT, QVCGB, AFL, WSO-B",216671.92239533408
2020-10-19,8376.9669803898,176543.78497314453,184920.75195353432,5,"CMI, LMT, QVCGB, AFL, WSO-B",213377.80441089973
2020-10-20,8376.9669803898,175994.64587402344,184371.61285441322,5,"CMI, LMT, QVCGB, AFL, WSO-B",214232.5815097969
2020-10-21,8376.9669803898,174984.54388809204,183361.51086848183,5,"CMI, LMT, QVCGB, AFL, WSO-B",213827.00790428134
2020-10-22,8376.9669803898,176180.8627281189,184557.82970850868,5,"CMI, LMT, QVCGB, AFL, WSO-B",214999.89399780764
2020-10-23,8376.9669803898,177480.6392478943,185857.60622828407,5,"CMI, LMT, QVCGB, AFL, WSO-B",215729.90600422022
2020-10-26,8376.9669803898,174588.88999938965,182965.85697977943,5,"CMI, LMT, QVCGB, AFL, WSO-B",211743.199396064
2020-10-27,8376.9669803898,172655.1531162262,181032.12009661598,5,"CMI, LMT, QVCGB, AFL, WSO-B",211013.26932371318
2020-10-28,8376.9669803898,166682.59595108032,175059.5629314701,5,"CMI, LMT, QVCGB, AFL, WSO-B",203801.04402429794
2020-10-29,8376.9669803898,167795.67968177795,176172.64666216774,5,"CMI, LMT, QVCGB, AFL, WSO-B",205872.35758810292
2020-10-30,8376.9669803898,167895.92887306213,176272.89585345192,5,"CMI, LMT, QVCGB, AFL, WSO-B",203726.19725891645
2020-11-02,8376.9669803898,172158.627910614,180535.5948910038,5,"CMI, LMT, QVCGB, AFL, WSO-B",206009.61762499987
2020-11-03,8376.9669803898,175223.06112670898,183600.02810709877,5,"CMI, LMT, QVCGB, AFL, WSO-B",209646.9369104652
2020-11-04,8376.9669803898,173769.45495986938,182146.42194025917,5,"CMI, LMT, QVCGB, AFL, WSO-B",214332.2952629105
2020-11-05,8376.9669803898,176186.57274246216,184563.53972285194,5,"CMI, LMT, QVCGB, AFL, WSO-B",218512.4686743038
2020-11-06,8376.9669803898,175507.94605255127,183884.91303294105,5,"CMI, LMT, QVCGB, AFL, WSO-B",218462.50938016985
2020-11-09,8376.9669803898,178126.16026306152,186503.1272434513,5,"CMI, LMT, QVCGB, AFL, WSO-B",221207.6691510781
2020-11-10,8376.9669803898,180884.6107635498,189261.5777439396,5,"CMI, LMT, QVCGB, AFL, WSO-B",220883.2307501811
2020-11-11,8376.9669803898,180803.60604858398,189180.57302897377,5,"CMI, LMT, QVCGB, AFL, WSO-B",222524.06275370755
2020-11-12,8376.9669803898,179769.77561187744,188146.74259226723,5,"CMI, LMT, QVCGB, AFL, WSO-B",220365.4074801087
2020-11-13,8376.9669803898,183612.4408416748,191989.4078220646,5,"CMI, LMT, QVCGB, AFL, WSO-B",223416.28371881088
2020-11-16,8376.9669803898,184159.26113510132,192536.2281154911,5,"CMI, LMT, QVCGB, AFL, WSO-B",226205.03241055438
2020-11-17,8376.9669803898,183727.29818725586,192104.26516764564,5,"CMI, LMT, QVCGB, AFL, WSO-B",224988.47546213114
2020-11-18,8376.9669803898,184079.14148330688,192456.10846369667,5,"CMI, LMT, QVCGB, AFL, WSO-B",222280.75955742906
2020-11-19,8376.9669803898,184694.39652633667,193071.36350672645,5,"CMI, LMT, QVCGB, AFL, WSO-B",223216.58992688305
2020-11-20,8376.9669803898,184310.98392868042,192687.9509090702,5,"CMI, LMT, QVCGB, AFL, WSO-B",221688.08952197517
2020-11-23,8376.9669803898,187664.38259506226,196041.34957545204,5,"CMI, LMT, QVCGB, AFL, WSO-B",223016.93710198608
2020-11-24,8376.9669803898,189411.7820777893,197788.7490581791,5,"CMI, LMT, QVCGB, AFL, WSO-B",226610.58553255448
2020-11-25,8376.9669803898,187867.21920013428,196244.18618052406,5,"CMI, LMT, QVCGB, AFL, WSO-B",226261.19820986365
2020-11-26,8376.9669803898,187867.21920013428,196244.18618052406,5,"CMI, LMT, QVCGB, AFL, WSO-B",226261.19820986365
2020-11-27,8376.9669803898,187949.15085220337,196326.11783259315,5,"CMI, LMT, QVCGB, AFL, WSO-B",226891.3530785546
2020-11-30,8376.9669803898,185875.7207145691,194252.68769495888,5,"CMI, LMT, QVCGB, AFL, WSO-B",225886.84148186352
2020-12-01,8376.9669803898,186137.59212112427,194514.55910151405,5,"CMI, LMT, QVCGB, AFL, WSO-B",228357.5016624933
2020-12-02,8376.9669803898,185187.62412643433,193564.5911068241,5,"CMI, LMT, QVCGB, AFL, WSO-B",228837.88106635952
2020-12-03,8376.9669803898,184063.20308685303,192440.1700672428,5,"CMI, LMT, QVCGB, AFL, WSO-B",228775.4882783595
2020-12-04,8376.9669803898,184505.82847976685,192882.79546015663,5,"CMI, LMT, QVCGB, AFL, WSO-B",230746.9856714737
2020-12-07,8376.9669803898,182734.21835708618,191111.18533747597,5,"CMI, LMT, QVCGB, AFL, WSO-B",230272.8742233291
2020-12-08,8376.9669803898,183047.35833358765,191424.32531397743,5,"CMI, LMT, QVCGB, AFL, WSO-B",230946.6589798861
2020-12-09,8376.9669803898,183782.83183288574,192159.79881327553,5,"CMI, LMT, QVCGB, AFL, WSO-B",228875.30444905028
2020-12-10,8376.9669803898,182395.97021865845,190772.93719904823,5,"CMI, LMT, QVCGB, AFL, WSO-B",228800.45768366876
2020-12-11,8376.9669803898,181509.44680023193,189886.41378062172,5,"CMI, LMT, QVCGB, AFL, WSO-B",228532.1645985656
2020-12-14,8376.9669803898,179930.9118347168,188307.87881510658,5,"CMI, LMT, QVCGB, AFL, WSO-B",227508.97203580232
2020-12-15,8376.9669803898,182302.30224609375,190679.26922648354,5,"CMI, LMT, QVCGB, AFL, WSO-B",230584.75622926748
2020-12-16,8376.9669803898,181503.39171981812,189880.3587002079,5,"CMI, LMT, QVCGB, AFL, WSO-B",230946.6589798861
2020-12-17,8376.9669803898,183897.93630981445,192274.90329020424,5,"CMI, LMT, QVCGB, AFL, WSO-B",232238.10366072168
2020-12-18,8376.9669803898,183477.77782058716,191854.74480097694,5,"CMI, LMT, QVCGB, AFL, WSO-B",231310.79443368662
2020-12-21,8376.9669803898,182315.32947921753,190692.2964596073,5,"CMI, LMT, QVCGB, AFL, WSO-B",230483.7110476509
2020-12-22,8376.9669803898,181843.5917778015,190220.5587581913,5,"CMI, LMT, QVCGB, AFL, WSO-B",230095.2616610349
2020-12-23,8376.9669803898,183304.81117630005,191681.77815668983,5,"CMI, LMT, QVCGB, AFL, WSO-B",230302.06323281696
2020-12-24,8376.9669803898,184076.57543945312,192453.5424198429,5,"CMI, LMT, QVCGB, AFL, WSO-B",231198.0121977286
2020-12-25,8376.9669803898,184076.57543945312,192453.5424198429,5,"CMI, LMT, QVCGB, AFL, WSO-B",231198.0121977286
2020-12-28,8376.9669803898,184035.48125076294,192412.44823115272,5,"CMI, LMT, QVCGB, AFL, WSO-B",233184.1553043753
2020-12-29,8376.9669803898,183551.7279701233,191928.69495051308,5,"CMI, LMT, QVCGB, AFL, WSO-B",232739.3147997803
2020-12-30,8376.9669803898,184827.35593414307,193204.32291453285,5,"CMI, LMT, QVCGB, AFL, WSO-B",233071.3935519327
2020-12-31,8376.9669803898,185387.702583313,193764.66956370277,5,"CMI, LMT, QVCGB, AFL, WSO-B",234255.566062461
2021-01-01,8376.9669803898,185387.702583313,193764.66956370277,5,"CMI, LMT, QVCGB, AFL, WSO-B",234255.566062461
2021-01-04,8376.9669803898,181473.91761398315,189850.88459437294,5,"CMI, LMT, QVCGB, AFL, WSO-B",231066.42609460576
2021-01-05,8376.9669803898,182842.33711624146,191219.30409663124,5,"CMI, LMT, QVCGB, AFL, WSO-B",232657.91330946115
2021-01-06,8376.9669803898,187315.0250930786,195691.9920734684,5,"CMI, LMT, QVCGB, AFL, WSO-B",234048.8259412252
2021-01-07,8376.9669803898,187970.2777671814,196347.24474757118,5,"CMI, LMT, QVCGB, AFL, WSO-B",237526.2099382125
2021-01-08,8376.9669803898,185621.54430770874,193998.51128809853,5,"CMI, LMT, QVCGB, AFL, WSO-B",238879.5558026778
2021-01-11,8376.9669803898,186600.7836227417,194977.75060313148,5,"CMI, LMT, QVCGB, AFL, WSO-B",237269.285204173
2021-01-12,8376.9669803898,190148.80422592163,198525.77120631142,5,"CMI, LMT, QVCGB, AFL, WSO-B",237319.4083664304
2021-01-13,8376.9669803898,189753.50189971924,198130.46888010902,5,"CMI, LMT, QVCGB, AFL, WSO-B",237958.53501487974
2021-01-14,8376.9669803898,190732.79012680054,199109.75710719032,5,"CMI, LMT, QVCGB, AFL, WSO-B",237125.20415663783
2021-01-15,8376.9669803898,188685.08406066895,197062.05104105873,5,"CMI, LMT, QVCGB, AFL, WSO-B",235395.86288293803
2021-01-18,8376.9669803898,188685.08406066895,197062.05104105873,5,"CMI, LMT, QVCGB, AFL, WSO-B",235395.86288293803
2021-01-19,8376.9669803898,191544.73390960693,199921.70088999672,5,"CMI, LMT, QVCGB, AFL, WSO-B",237244.25434831745
2021-01-20,8376.9669803898,192806.40928268433,201183.3762630741,5,"CMI, LMT, QVCGB, AFL, WSO-B",240527.41365199673
2021-01-21,8376.9669803898,194550.58819961548,202927.55518000526,5,"CMI, LMT, QVCGB, AFL, WSO-B",240746.68968467574
2021-01-22,8376.9669803898,194045.35807418823,202422.32505457802,5,"CMI, LMT, QVCGB, AFL, WSO-B",239894.57544278447
2021-01-25,8376.9669803898,194831.55131149292,203208.5182918827,5,"CMI, LMT, QVCGB, AFL, WSO-B",240840.66805346892
2021-01-26,8376.9669803898,194417.91402816772,202794.8810085575,5,"CMI, LMT, QVCGB, AFL, WSO-B",240464.77506181155
2021-01-27,8376.9669803898,195703.03269958496,204079.99967997475,5,"CMI, LMT, QVCGB, AFL, WSO-B",234587.68578164428
2021-01-28,8376.9669803898,196111.95192718506,204488.91890757484,5,"CMI, LMT, QVCGB, AFL, WSO-B",236605.20963392986
2021-01-29,8376.9669803898,192490.64351654053,200867.6104969303,5,"CMI, LMT, QVCGB, AFL, WSO-B",231868.43765775507
2021-02-01,8376.9669803898,192780.71800994873,201157.68499033852,5,"CMI, LMT, QVCGB, AFL, WSO-B",235727.9621186059
2021-02-02,8376.9669803898,193906.85747909546,202283.82445948524,5,"CMI, LMT, QVCGB, AFL, WSO-B",239061.22410102715
2021-02-03,8376.9669803898,194535.36458206177,202912.33156245155,5,"CMI, LMT, QVCGB, AFL, WSO-B",239249.24228915983
2021-02-04,8376.9669803898,193902.3137550354,202279.28073542519,5,"CMI, LMT, QVCGB, AFL, WSO-B",241968.49041304906
2021-02-05,8376.9669803898,193682.94231414795,202059.90929453773,5,"CMI, LMT, QVCGB, AFL, WSO-B",242920.8304959397
2021-02-08,8376.9669803898,196855.9878768921,205232.95485728187,5,"CMI, LMT, QVCGB, AFL, WSO-B",244675.14117494877
2021-02-09,8376.9669803898,196660.57596588135,205037.54294627113,5,"CMI, LMT, QVCGB, AFL, WSO-B",244512.21529321795
2021-02-10,8376.9669803898,196916.36040496826,205293.32738535805,5,"CMI, LMT, QVCGB, AFL, WSO-B",244405.7419800124
2021-02-11,8376.9669803898,196390.26010894775,204767.22708933754,5,"CMI, LMT, QVCGB, AFL, WSO-B",244800.4798058654
2021-02-12,8376.9669803898,196408.141456604,204785.1084369938,5,"CMI, LMT, QVCGB, AFL, WSO-B",246009.74462279555
2021-02-15,8376.9669803898,196408.141456604,204785.1084369938,5,"CMI, LMT, QVCGB, AFL, WSO-B",246009.74462279555
2021-02-16,8376.9669803898,196446.6981010437,204823.6650814335,5,"CMI, LMT, QVCGB, AFL, WSO-B",245796.67509529187
2021-02-17,8376.9669803898,195965.77711486816,204342.74409525795,5,"CMI, LMT, QVCGB, AFL, WSO-B",245853.10718030174
2021-02-18,8376.9669803898,196224.293800354,204601.2607807438,5,"CMI, LMT, QVCGB, AFL, WSO-B",244806.74776158703
2021-02-19,8376.9669803898,198266.87846374512,206643.8454441349,5,"CMI, LMT, QVCGB, AFL, WSO-B",244374.44316843522
2021-02-22,8376.9669803898,200100.50708007812,208477.4740604679,5,"CMI, LMT, QVCGB, AFL, WSO-B",242494.79385850948
2021-02-23,8376.9669803898,200439.61248016357,208816.57946055336,5,"CMI, LMT, QVCGB, AFL, WSO-B",242789.2648763323
2021-02-24,8376.9669803898,203231.99101638794,211608.95799677772,5,"CMI, LMT, QVCGB, AFL, WSO-B",245464.59634313942
2021-02-25,8376.9669803898,200445.19486999512,208822.1618503849,5,"CMI, LMT, QVCGB, AFL, WSO-B",239549.9607791888
2021-02-26,8376.9669803898,198722.6930961609,207099.66007655067,5,"CMI, LMT, QVCGB, AFL, WSO-B",238315.58317234143
2021-03-01,8376.9669803898,201551.68519973755,209928.65218012733,5,"CMI, LMT, QVCGB, AFL, WSO-B",244092.44661150934
2021-03-02,8376.9669803898,201318.87311553955,209695.84009592934,5,"CMI, LMT, QVCGB, AFL, WSO-B",242187.74596221262
2021-03-03,8376.9669803898,202473.66868972778,210850.63567011757,5,"CMI, LMT, QVCGB, AFL, WSO-B",238979.80212719258
2021-03-04,8376.9669803898,197324.67753982544,205701.64452021522,5,"CMI, LMT, QVCGB, AFL, WSO-B",236022.494586975
2021-03-05,8376.9669803898,200085.02576828003,208461.9927486698,5,"CMI, LMT, QVCGB, AFL, WSO-B",240364.4877702659
2021-03-08,8376.9669803898,202875.4578742981,211252.42485468788,5,"CMI, LMT, QVCGB, AFL, WSO-B",239167.79983180985
2021-03-09,8376.9669803898,201932.05377960205,210309.02075999184,5,"CMI, LMT, QVCGB, AFL, WSO-B",242582.48378806567
2021-03-10,8376.9669803898,204571.33961486816,212948.30659525795,5,"CMI, LMT, QVCGB, AFL, WSO-B",244092.44661150934
2021-03-11,8376.9669803898,203922.42106628418,212299.38804667396,5,"CMI, LMT, QVCGB, AFL, WSO-B",246567.34687983315
2021-03-12,8376.9669803898,205350.0990409851,213727.0660213749,5,"CMI, LMT, QVCGB, AFL, WSO-B",246899.40514847013
2021-03-15,8376.9669803898,206651.16747283936,215028.13445322914,5,"CMI, LMT, QVCGB, AFL, WSO-B",248371.8421716459
2021-03-16,8376.9669803898,203605.33519363403,211982.30217402382,5,"CMI, LMT, QVCGB, AFL, WSO-B",248058.56728665828
2021-03-17,8376.9669803898,205462.3157272339,213839.28270762367,5,"CMI, LMT, QVCGB, AFL, WSO-B",248904.39308931254
2021-03-18,8376.9669803898,205795.1800994873,214172.1470798771,5,"CMI, LMT, QVCGB, AFL, WSO-B",245282.92804479005
2021-03-19,8376.9669803898,208244.2487640381,216621.21574442787,5,"CMI, LMT, QVCGB, AFL, WSO-B",244829.09527692126
2021-03-22,8376.9669803898,207033.41696548462,215410.3839458744,5,"CMI, LMT, QVCGB, AFL, WSO-B",246783.98053902166
2021-03-23,8376.9669803898,203512.06494140625,211889.03192179604,5,"CMI, LMT, QVCGB, AFL, WSO-B",244841.61070484904
2021-03-24,8376.9669803898,203732.12161636353,212109.0885967533,5,"CMI, LMT, QVCGB, AFL, WSO-B",243596.9913402866
2021-03-25,8376.9669803898,206206.3715248108,214583.33850520058,5,"CMI, LMT, QVCGB, AFL, WSO-B",244967.39997310514
2021-03-26,8376.9669803898,207801.73092269897,216178.69790308876,5,"CMI, LMT, QVCGB, AFL, WSO-B",248915.06500085158
2021-03-29,8376.9669803898,207972.06354904175,216349.03052943153,5,"CMI, LMT, QVCGB, AFL, WSO-B",248789.31669962633
2021-03-30,8376.9669803898,208806.36736297607,217183.33434336586,5,"CMI, LMT, QVCGB, AFL, WSO-B",248129.27638192291
2021-03-31,8376.9669803898,208713.91174697876,217090.87872736854,5,"CMI, LMT, QVCGB, AFL, WSO-B",249135.01698953978
2021-04-01,8376.9669803898,208341.71139144897,216718.67837183876,5,"CMI, LMT, QVCGB, AFL, WSO-B",251825.4652907343
2021-04-02,8376.9669803898,208341.71139144897,216718.67837183876,5,"CMI, LMT, QVCGB, AFL, WSO-B",251825.4652907343
2021-04-05,8376.9669803898,209817.80392074585,218194.77090113563,5,"CMI, LMT, QVCGB, AFL, WSO-B",255439.86352243338
2021-04-06,8376.9669803898,208962.63107299805,217339.59805338783,5,"CMI, LMT, QVCGB, AFL, WSO-B",255289.0229148063
2021-04-07,8376.9669803898,208873.31200790405,217250.27898829384,5,"CMI, LMT, QVCGB, AFL, WSO-B",255584.49762488517
2021-04-08,8376.9669803898,208936.33514022827,217313.30212061806,5,"CMI, LMT, QVCGB, AFL, WSO-B",256797.75672732416
2021-04-09,8376.9669803898,209244.00539779663,217620.97237818642,5,"CMI, LMT, QVCGB, AFL, WSO-B",258664.64480713694
